3550.6397515528,3774.93167701863
3495.51515151515,1948.37121212121
4508.58045977012,2087.30459770115
3785.31481481481,3639.34722222222
4295.57894736842,2428.12280701754
2453.47311827957,1097.48387096774
5210.58139534884,3610.34418604651
4204.11382113821,3437.0406504065
1244.94890510949,4049.32846715328
1852.88888888889,3580.66666666667
1209.97857142857,4826.92857142857
2711.99248120301,2317.10526315789
3850.125,3488.55263157895
2288.7676056338,4415.2676056338
3243.56097560976,5482.78861788618
2586.62234042553,2546.8829787234
2693.38392857143,2491.06696428571
5003.7972027972,3560.55944055944
2393.56086956522,4491.15652173913
3851.66842105263,3388.17368421053
4421.31578947368,2262.78947368421
4276.46511627907,1575.51162790698
2472.16894977169,4339.49315068493
4406.85221674877,3201.07881773399
3998.10810810811,3028.43783783784
2751.92666666667,4542.56
4187.25287356322,3161.55172413793
4192.54237288136,4431.05649717514
4957.19708029197,3734.6496350365
1096.03896103896,3842
4677.82608695652,3368.98913043478
3837.01851851852,3586.68518518519
1979.44871794872,2489.48717948718
1861.99375,1448.64375
2971.9378238342,2664.94300518135
2641.53846153846,1313.06153846154
3763.74074074074,3744.08641975309
2862.25396825397,1130.24338624339
2862.40983606557,2149.58469945355
5105.60714285714,3575.79081632653
4648.03378378378,2869.88513513514
3171.11111111111,2364.90476190476
4472.82352941176,3621.69518716578
2894.88990825688,1225.08256880734
3870.6178343949,2461.35031847134
4346.67424242424,3623.83333333333
2901.40495867769,1975.18181818182
5358.49462365591,3956.9247311828
4915.10273972603,3011.1198630137
1758.625,4620.84375
3999.09090909091,4561.82887700535
2737.21582733813,1385.06474820144
3948.37313432836,4235.9328358209
2854.13725490196,5327.96078431373
1364.30107526882,4171.04838709677
3511.568,2005.088
4086.1906354515,4588.40468227425
2887.60544217687,1631.44897959184
2754.71935483871,5233.31935483871
3723.20481927711,3709.24096385542
1736.06172839506,3721.22222222222
3664.66968325792,4516.88687782805
2134.77380952381,3616.02380952381
2531.72881355932,2077.40677966102
2468.2972972973,3518.37837837838
2456.4,1198.70909090909
1439.5,3308.27215189873
2866.27272727273,1848.00909090909
1585.95364238411,3308.4238410596
4195.54938271605,5107.2962962963
4952.77272727273,4189.44696969697
4406.77368421053,2910.61578947368
1544.02054794521,4380.74657534247
2251.73831775701,2657.34579439252
4101.3664921466,2619.76963350785
2127.81451612903,4415.92741935484
4986.71291866029,2812.48803827751
4288.99043062201,4884.80861244019
3811.40865384615,3223.83173076923
4765.18709677419,2291.69677419355
1775,3372.05084745763
1279.29069767442,3165.08139534884
2947.42487046632,5148.24870466321
3246.48739495798,5314.61344537815
2521.94505494505,2598.84615384615
1825.34730538922,4649.74251497006
3090.29914529915,1112.4188034188
1609.26630434783,4840.6847826087
3708.89719626168,4337.54205607477
2915.97,4893.87
3502.74301675978,3628.23463687151
3014.24590163934,1843.20491803279
3412,2257.40495867769
4703.38064516129,2997.73548387097
4707.92700729927,1899.5401459854
3610.96694214876,4155.04132231405
2950.78475336323,5237.68609865471
5258.15286624204,3482.43312101911
1459.58333333333,3502.85256410256
4213.1592920354,3415.30973451327
1645.67741935484,3230.60483870968
3855.52142857143,4954.05
1976.89726027397,1126.02054794521
5362.91304347826,3372.64130434783
2640.8303030303,5041.81818181818
3980.02991452991,4824.52136752137
5050.55172413793,3643.35862068966
2176.46428571429,4438.93571428571
1956.76691729323,2354.26315789474
4493.36170212766,2675.24822695035
3364.6862745098,3556.24509803922
3911.13043478261,4873.92391304348
2781.5652173913,3044.8198757764
4173.35238095238,3484.4380952381
2731.30894308943,5276.47154471545
5157.53142857143,2612.96571428571
4788.73643410853,2252.40310077519
3342.84415584416,3799.03246753247
3871.98224852071,2398.30769230769
4510.67065868263,2005.15568862275
4732.61581920904,2999.31638418079
3241.95,3387.03
2644.21818181818,3018.41818181818
2671.55279503106,4004.54037267081
2263.07,2601.83
2730.05,3181.56875
1578.22222222222,3670.09523809524
3768.4132231405,3374.21487603306
2651.51666666667,5331.18333333333
4006.09345794393,2086.75700934579
4399.03703703704,2621.05555555556
3354.79710144928,1836.20289855072
2587.15107913669,1222.6618705036
5246.45695364238,3633.50993377483
3724.67123287671,3723.82191780822
4300.64942528736,2699.73563218391
4557.15337423313,2722.66871165644
5556.64375,3566.49375
2435.38857142857,3634.96571428571
1998.97080291971,2011.83941605839
4868.63981042654,4432.48341232227
3368.81714285714,1174.47428571429
3830.88524590164,4314.60109289618
2780.89436619718,4765.38732394366
3770.90476190476,3504.09523809524
5007.17085427136,4027.74874371859
2609.71323529412,1171.25
4210.82481751825,2881.3503649635
4661.35148514852,2279.94554455446
2003.99137931034,1294.79310344828
3020.89534883721,1924.52325581395
3101.76966292135,4812.75842696629
3273.41176470588,4300.21176470588
4713.27814569536,3976.25165562914
2019.78064516129,4803.21935483871
4696.26666666667,1873.42222222222
4321.0064516129,3526.30322580645
2408.07692307692,5163.57692307692
2813.97023809524,5621.58333333333
4171.45945945946,1456.1981981982
1379.75247524752,3785.09900990099
3997.32934131737,4792.32335329341
5057.22660098522,2578.83743842365
3582.34972677596,1720.97267759563
2822.62441314554,2346.8779342723
1366.67,3839.96
2444.70503597122,2099.89928057554
3985.87962962963,2083.2962962963
4939.86936936937,4202.44594594595
2479.79393939394,3949.47878787879
3244.71428571429,1363.95714285714
5414.56281407035,3255.46733668342
4053.77358490566,1627.37735849057
3457.45535714286,2097.13839285714
5367.96932515337,3732.0490797546
3746.37704918033,1049.72131147541
5459.41176470588,3341.67058823529
4400.50898203593,3720.46706586826
1803.09219858156,2315.20567375887
4005.92024539877,3181.39877300613
5561.42290748899,3221.15418502203
1894.88125,4559.79375
1502.625,3354.42857142857
1992.36666666667,3773.96666666667
2285.70454545455,2063.05909090909
4769.58,2684.275
4324.66393442623,3183.70491803279
2904.65816326531,4829.62244897959
1524.71559633028,3643.63302752294
1148.40151515152,4488.69696969697
4728.46783625731,1925.91812865497
4907.19587628866,2913.0824742268
4388.74242424242,3600.73484848485
4719.19155844156,4001.33766233766
4471.84331797235,3519.47926267281
3749,2908.40384615385
4869.37640449438,2321.2191011236
4863.77386934673,2998.52261306533
3555.53012048193,5177.28313253012
1528.64670658683,4443.85628742515
2625.60294117647,4415.79411764706
2725.33333333333,972.447154471545
4786.95555555556,2639.37777777778
4418.00819672131,1508.90163934426
2753.01515151515,1859.36363636364
2806.21768707483,5231.85714285714
2081.92405063291,1103.73417721519
3861.99310344828,4874.68275862069
2873.28758169935,1382.62091503268
5083.40487804878,3508.01951219512
1982.09944751381,2373.56906077348
2413.87692307692,5420.59230769231
3131.09090909091,4676.98701298701
2527.17834394904,1680.02547770701
2501.59493670886,4386.18987341772
2897.76165803109,1241.04663212435
3289.29914529915,670.222222222222
2747.66081871345,1181.36842105263
2573.78609625668,3326.35828877005
4328.46511627907,2956.54263565891
2058.48,1435.31333333333
2951.62878787879,2085.33333333333
4623.4504950495,3025.21782178218
1689.02380952381,4843.69642857143
2943.64204545455,5275.96022727273
3210.30769230769,1900.37762237762
5023.38271604938,3731.2962962963
3173.53797468354,1973.19620253165
3118.13698630137,5576.83561643836
4997.05882352941,2760.26470588235
2182.19298245614,3099.30409356725
3009.22321428571,3727.20535714286
2735.61538461538,5464.48076923077
1285.5625,3372.5234375
4127.25165562914,1864.19205298013
4357.25308641975,2527.92592592593
1825.64986737401,4294.54641909814
2997.19879518072,868.722891566265
1799.9126984127,2140.69047619048
2650.62941176471,4070.39411764706
4544.53521126761,2024.53521126761
1102.45188284519,3974.70711297071
1370.05729166667,3375.55208333333
2237.04166666667,1588.70833333333
4474.74666666667,4567.14222222222
2080.61224489796,840.326530612245
2793.61016949153,1924.18644067797
2687.94690265487,1146.75221238938
5484.11666666667,3688.03333333333
2142.7037037037,911.777777777778
2159.87878787879,2102.18181818182
1221.5572519084,3882.5572519084
3828.47988505747,4682.12931034483
5261.63133640553,3727.99539170507
1904.22857142857,2521.95714285714
1364.72857142857,3140.1
3991.37190082645,2701.62809917355
1905.78612716763,4541.58959537572
2869.64848484848,5381.43636363636
3615.55272727273,4728.53454545455
1692.15384615385,4683.50769230769
3417.2874251497,4158.49101796407
5224.03703703704,3926.25925925926
2079.49606299213,2035.74803149606
4583.69375,3021.91875
3404.9224137931,656.991379310345
2404.28834355828,1808.83435582822
1230.15384615385,4050.39423076923
3797.45238095238,4614.14285714286
3781.97222222222,4934.11111111111
5332.9247311828,3593.15053763441
4292.86098654709,2619.32286995516
4891.53658536585,2545.57317073171
3861.1,3936.98947368421
4086.55113636364,4710.1875
2721.10285714286,4623.23428571429
4560.41134751773,2291.97872340426
2083.83333333333,948.180555555556
1798.27002967359,969.032640949555
3773.20212765957,663.585106382979
1808.92270531401,3581.88888888889
2663.36290322581,1096.03225806452
4627.31979695431,2574.68527918782
2655.53571428571,823.066326530612
5014.69711538462,3953.71634615385
3826.41891891892,1621.75225225225
4784.55882352941,1925.0462184874
2020.97986577181,2025.34228187919
2062.82894736842,3817.91447368421
2393.13445378151,3567.24369747899
2470.985,3501.175
5233.80208333333,3433.5
2591.42105263158,4554.65789473684
4170.85517241379,4935.46551724138
2744.55782312925,4787.10204081633
2614.53271028037,4947.19626168224
3223.12015503876,2672.77906976744
3052.40697674419,1132.50581395349
4021.09278350515,3098.0206185567
4692.8375,1849.1875
1585.80681818182,3637.69318181818
5027.4375,3617.609375
5234.79565217391,4083.48260869565
1641.90291262136,3590.72815533981
4083.91044776119,1785.28855721393
3062.6511627907,1654.43023255814
4778.41721854305,2581.45033112583
3958.05952380952,3119.72619047619
3494.72321428571,1725.85714285714
4525.56818181818,2925.66477272727
2627.60180995475,2772.10407239819
5453.08490566038,3701.56603773585
4159.6062992126,4906.28346456693
1726.01818181818,3332.9
5088.36021505376,2894.81182795699
3674.56962025316,4419.64556962025
4548.90441176471,1747.80147058824
1891.98230088496,1477
3693.52976190476,4616.3630952381
2635.88235294118,3538.57352941176
4077.93243243243,4772.60135135135
2535.62037037037,1949.60185185185
2051.86885245902,853.819672131148
2120.88659793814,1406.27835051546
1302.59420289855,3758.98550724638
1590.78670360111,2905.34903047091
1765.38728323699,2105.60115606936
4491.59245283019,2649.21132075472
3761.53968253968,2823.84126984127
3864.03048780488,2921.26829268293
2239.62804878049,2403.59756097561
5217.55421686747,4188.6686746988
4180.92631578947,2647.07368421053
4307.95512820513,2767.05128205128
2900.58986175115,2855.18894009217
4887.11949685535,2529.48427672956
4689.45,1989.98
2359.34736842105,2476.63157894737
5138.70689655172,4414.29310344828
5221.92105263158,3640.03157894737
3232.8016194332,5186.63562753036
4454.45454545455,3616.79090909091
2874.42753623188,674.992753623188
5215.9619047619,3740.63333333333
4081.90740740741,2663.72222222222
2916.24166666667,3466.4625
3938.44171779141,4409.0981595092
4530.87401574803,2171.24409448819
3540.55,3364.3
3036.87866108787,3485.01255230126
2515.21481481481,4785.07407407407
3799.67142857143,5031.42857142857
4888.93421052632,3260.35526315789
4377.74149659864,3567.15646258503
3088.48387096774,4154.35483870968
4505.04680851064,2880.7914893617
3326.0917721519,3241.63291139241
2255.7619047619,748.583333333333
2644.89130434783,2768.10144927536
3745.3984375,1620.453125
4888.7984496124,2428.67441860465
2291.31506849315,2528.05936073059
5582.43939393939,3334.86868686869
3865.36538461538,5277.57692307692
2745.38202247191,1357.6404494382
2636.2,1357.92727272727
4508.41011235955,3352.66292134831
3909.84615384615,3087.89230769231
3058.18181818182,577.751196172249
2890.80717488789,3744.37219730942
2452.17,5101.59
2800.28776978417,4909.34532374101
5185.88617886179,3750.80487804878
1633.07851239669,1078.35123966942
1936.77619047619,4569.85714285714
1965.91095890411,2507.29452054795
3982.94666666667,3158.29333333333
4081.68965517241,3232.26819923372
2329.35820895522,4677.0671641791
2567.97196261682,5173.05607476635
2332.04819277108,2619.06024096386
2114.65467625899,5324.97122302158
3799.48924731183,3669.70967741935
1697.75438596491,3627.69005847953
3746.47967479675,1381.59349593496
1991.22162162162,3715.49189189189
3943.1472392638,2947.88957055215
2742.72049689441,4647.98757763975
2865.41463414634,2384.90853658537
1568.11678832117,4332.73722627737
2065.75714285714,2496.00714285714
3300.95348837209,3833.92558139535
3391.41935483871,4047.67204301075
3937.02469135802,3095.98765432099
3017.53846153846,2714.35897435897
1885.40441176471,3522.33088235294
4750.72159090909,3902.30681818182
4259.19428571429,2929.78285714286
2317.47863247863,1690.4188034188
3878.07299270073,1061.86861313869
5005.36567164179,2467.91044776119
4165.70786516854,3627.66853932584
2069.47457627119,833.237288135593
2751.6036036036,5318.74774774775
4589.75892857143,3784.66517857143
2722.9756097561,3927.30487804878
2457.10465116279,5223.56976744186
3128.8843537415,5031.2380952381
3897.16875,4448.875
1650.62903225806,4799.87096774194
1625.46341463415,4767.53658536585
3915.88652482269,4022.18439716312
3292.31279620853,1355.14218009479
4938.07558139535,3755.64534883721
3242.58095238095,764.542857142857
3907.33986928105,3223.66666666667
2774.57534246575,3029.80821917808
1258.11940298507,3400.47014925373
5128.55660377359,2768.41509433962
4593.28571428571,3464.6130952381
3787.44262295082,758.368852459016
1556.44047619048,4034.16666666667
2797.65546218487,1603.52100840336
4688.54716981132,1819.29245283019
3572.63265306122,1630.96598639456
2620.20614035088,3256.03070175439
2560.0157480315,4691.3937007874
3231.05,5451.62083333333
3261.48728813559,5347.45762711864
2112.96116504854,3050.6213592233
3566.86458333333,759.291666666667
3861.16774193548,3215
5415.06918238994,3975.38993710692
2400.66242038217,1732.11464968153
2486.75609756098,4563.46341463415
2058.0625,1950.140625
1488.17525773196,2156.71134020619
1383.52127659574,3398.65957446808
2206.65189873418,3709.27215189873
2176.02941176471,3732.17647058824
2505.18226600985,4611.7684729064
4707.94736842105,1924.15789473684
2909.78082191781,3227.49315068493
5123.1884057971,2909.75362318841
5614.19555555556,3255.11111111111
5155.29203539823,3313.32743362832
2805.23758865248,1836.0390070922
2598.39593908629,4148.13705583756
3826.83240223464,3382.1061452514
2613.43965517241,4878.37068965517
4126.17948717949,2696.09401709402
4250.17905405405,3548.25675675676
3224.23267326733,5203.81188118812
2779.84076433121,5299.36942675159
2078.9593495935,2340.11382113821
4571.52083333333,2944.984375
4923.75824175824,2976.18131868132
3602.38202247191,1682.85393258427
2676.67346938776,3280.5612244898
1789.10126582278,2396.43670886076
1320.06164383562,4198.19178082192
3239.87333333333,1920.16666666667
3114.20105820106,1082.67195767196
3835.14423076923,4948.57692307692
5097.17582417582,4286.7967032967
5167.26380368098,3279.11656441718
3443.87857142857,1766.04285714286
4117.26984126984,5015.7619047619
5136.9336492891,2749.29857819905
1841.46323529412,2520.41911764706
2852.6,1913.88333333333
5565.88198757764,3203.73913043478
4787.2625,2494.13125
5077.29220779221,3086.24025974026
3775.85326086957,1994.35869565217
3843.21739130435,1278.92028985507
3057.81884057971,5246.04347826087
4954.69158878505,3405.53271028037
